1.59343	1.59938	-0.836596	-1.18008	-1.09088	0.801958	2.55629	
1.59341	1.59942	-0.836713	-1.18007	-1.09082	0.801869	2.55627	
1.5934	1.59946	-0.83683	-1.18005	-1.09076	0.80178	2.55625	
1.59339	1.5995	-0.836947	-1.18003	-1.09069	0.801691	2.55624	
1.59338	1.59953	-0.837064	-1.18001	-1.09063	0.801603	2.55622	
1.59336	1.59957	-0.837182	-1.17999	-1.09057	0.801514	2.5562	
1.59335	1.59961	-0.837299	-1.17998	-1.0905	0.801425	2.55618	
1.59334	1.59965	-0.837416	-1.17996	-1.09044	0.801336	2.55617	
1.59333	1.59969	-0.837533	-1.17994	-1.09038	0.801247	2.55615	
1.59331	1.59973	-0.837649	-1.17992	-1.09031	0.801159	2.55613	
1.5933	1.59977	-0.837764	-1.1799	-1.09025	0.801072	2.55612	
1.59329	1.5998	-0.837879	-1.17989	-1.09019	0.800984	2.5561	
1.59328	1.59984	-0.837995	-1.17987	-1.09013	0.800896	2.55608	
1.59326	1.59988	-0.83811	-1.17985	-1.09007	0.800809	2.55607	
1.59325	1.59992	-0.838225	-1.17983	-1.09	0.800721	2.55605	
1.59324	1.59996	-0.838341	-1.17982	-1.08994	0.800634	2.55603	
1.59323	1.59999	-0.838456	-1.1798	-1.08988	0.800546	2.55601	
1.59321	1.60003	-0.838571	-1.17978	-1.08982	0.800459	2.556	
1.5932	1.60007	-0.838687	-1.17976	-1.08975	0.800371	2.55598	
1.59319	1.60011	-0.8388	-1.17975	-1.08969	0.800285	2.55596	
1.59318	1.60014	-0.838914	-1.17973	-1.08963	0.800199	2.55595	
1.59316	1.60018	-0.839027	-1.17971	-1.08957	0.800112	2.55593	
1.59315	1.60022	-0.839141	-1.17969	-1.08951	0.800026	2.55591	
1.59314	1.60026	-0.839254	-1.17968	-1.08945	0.79994	2.5559	
1.59313	1.60029	-0.839368	-1.17966	-1.08939	0.799854	2.55588	
1.59311	1.60033	-0.839481	-1.17964	-1.08933	0.799768	2.55586	
1.5931	1.60037	-0.839595	-1.17962	-1.08926	0.799681	2.55585	
1.59309	1.60041	-0.839708	-1.17961	-1.0892	0.799595	2.55583	
1.59308	1.60044	-0.839822	-1.17959	-1.08914	0.799509	2.55581	
1.59307	1.60048	-0.839934	-1.17957	-1.08908	0.799424	2.5558	
1.59305	1.60052	-0.840045	-1.17955	-1.08902	0.799339	2.55578	
1.59304	1.60055	-0.840157	-1.17954	-1.08896	0.799254	2.55577	
1.59303	1.60059	-0.840269	-1.17952	-1.0889	0.799169	2.55575	
1.59302	1.60063	-0.840381	-1.1795	-1.08884	0.799085	2.55573	
1.59301	1.60066	-0.840492	-1.17948	-1.08878	0.799	2.55572	
1.59299	1.6007	-0.840604	-1.17947	-1.08872	0.798915	2.5557	
1.59298	1.60074	-0.840716	-1.17945	-1.08866	0.79883	2.55568	
1.59297	1.60077	-0.840827	-1.17943	-1.0886	0.798745	2.55567	
1.59296	1.60081	-0.840939	-1.17942	-1.08854	0.79866	2.55565	
1.59295	1.60085	-0.841049	-1.1794	-1.08848	0.798577	2.55563	
1.59294	1.60088	-0.841159	-1.17938	-1.08842	0.798493	2.55562	
1.59292	1.60092	-0.841269	-1.17936	-1.08836	0.79841	2.5556	
1.59291	1.60096	-0.841379	-1.17935	-1.0883	0.798326	2.55559	
1.5929	1.60099	-0.841489	-1.17933	-1.08824	0.798242	2.55557	
1.59289	1.60103	-0.841599	-1.17931	-1.08818	0.798159	2.55555	
1.59288	1.60106	-0.841709	-1.1793	-1.08812	0.798075	2.55554	
1.59287	1.6011	-0.841819	-1.17928	-1.08806	0.797992	2.55552	
1.59285	1.60114	-0.841929	-1.17926	-1.088	0.797908	2.55551	
1.59284	1.60117	-0.842039	-1.17925	-1.08795	0.797825	2.55549	
1.59283	1.60121	-0.842147	-1.17923	-1.08789	0.797742	2.55547	
1.59282	1.60124	-0.842255	-1.17921	-1.08783	0.79766	2.55546	
1.59281	1.60128	-0.842363	-1.1792	-1.08777	0.797578	2.55544	
1.5928	1.60131	-0.842472	-1.17918	-1.08771	0.797496	2.55543	
1.59279	1.60135	-0.84258	-1.17916	-1.08765	0.797413	2.55541	
1.59277	1.60139	-0.842688	-1.17914	-1.08759	0.797331	2.55539	
1.59276	1.60142	-0.842796	-1.17913	-1.08754	0.797249	2.55538	
1.59275	1.60146	-0.842904	-1.17911	-1.08748	0.797167	2.55536	
1.59274	1.60149	-0.843013	-1.17909	-1.08742	0.797084	2.55535	
1.59273	1.60153	-0.843121	-1.17908	-1.08736	0.797002	2.55533	
1.59272	1.60156	-0.843227	-1.17906	-1.0873	0.796921	2.55532	
1.59271	1.6016	-0.843334	-1.17904	-1.08725	0.79684	2.5553	
1.59269	1.60163	-0.84344	-1.17903	-1.08719	0.796759	2.55528	
1.59268	1.60167	-0.843547	-1.17901	-1.08713	0.796678	2.55527	
1.59267	1.6017	-0.843653	-1.17899	-1.08707	0.796597	2.55525	
1.59266	1.60174	-0.84376	-1.17898	-1.08702	0.796516	2.55524	
1.59265	1.60177	-0.843866	-1.17896	-1.08696	0.796435	2.55522	
1.59264	1.60181	-0.843973	-1.17894	-1.0869	0.796354	2.55521	
1.59263	1.60184	-0.844079	-1.17893	-1.08684	0.796273	2.55519	
1.59262	1.60188	-0.844186	-1.17891	-1.08679	0.796192	2.55518	
1.59261	1.60191	-0.844291	-1.1789	-1.08673	0.796112	2.55516	
1.59259	1.60195	-0.844395	-1.17888	-1.08667	0.796033	2.55515	
1.59258	1.60198	-0.8445	-1.17886	-1.08662	0.795953	2.55513	
1.59257	1.60202	-0.844605	-1.17885	-1.08656	0.795873	2.55511	
1.59256	1.60205	-0.84471	-1.17883	-1.0865	0.795793	2.5551	
1.59255	1.60208	-0.844815	-1.17881	-1.08645	0.795714	2.55508	
1.59254	1.60212	-0.84492	-1.1788	-1.08639	0.795634	2.55507	
1.59253	1.60215	-0.845024	-1.17878	-1.08633	0.795554	2.55505	
1.59252	1.60219	-0.845129	-1.17876	-1.08628	0.795475	2.55504	
1.59251	1.60222	-0.845234	-1.17875	-1.08622	0.795395	2.55502	
1.5925	1.60226	-0.845337	-1.17873	-1.08616	0.795316	2.55501	
1.59249	1.60229	-0.84544	-1.17872	-1.08611	0.795238	2.55499	
1.59248	1.60232	-0.845543	-1.1787	-1.08605	0.795159	2.55498	
1.59247	1.60236	-0.845647	-1.17868	-1.086	0.795081	2.55496	
1.59245	1.60239	-0.84575	-1.17867	-1.08594	0.795002	2.55495	
1.59244	1.60242	-0.845853	-1.17865	-1.08589	0.794924	2.55493	
1.59243	1.60246	-0.845956	-1.17864	-1.08583	0.794845	2.55492	
1.59242	1.60249	-0.846059	-1.17862	-1.08578	0.794767	2.5549	
1.59241	1.60253	-0.846162	-1.1786	-1.08572	0.794688	2.55489	
1.5924	1.60256	-0.846265	-1.17859	-1.08566	0.79461	2.55487	
1.59239	1.60259	-0.846367	-1.17857	-1.08561	0.794533	2.55486	
1.59238	1.60263	-0.846468	-1.17855	-1.08555	0.794455	2.55484	
1.59237	1.60266	-0.84657	-1.17854	-1.0855	0.794378	2.55483	
1.59236	1.60269	-0.846671	-1.17852	-1.08544	0.794301	2.55481	
1.59235	1.60273	-0.846773	-1.17851	-1.08539	0.794223	2.5548	
1.59234	1.60276	-0.846875	-1.17849	-1.08533	0.794146	2.55478	
1.59233	1.60279	-0.846976	-1.17848	-1.08528	0.794069	2.55477	
1.59232	1.60283	-0.847078	-1.17846	-1.08523	0.793992	2.55475	
1.59231	1.60286	-0.847179	-1.17844	-1.08517	0.793914	2.55474	
1.5923	1.60289	-0.847281	-1.17843	-1.08512	0.793837	2.55472	
1.59229	1.60292	-0.84738	-1.17841	-1.08506	0.793761	2.55471	
1.59228	1.60296	-0.84748	-1.1784	-1.08501	0.793685	2.55469	
1.59227	1.60299	-0.84758	-1.17838	-1.08495	0.793609	2.55468	
1.59226	1.60302	-0.84768	-1.17836	-1.0849	0.793533	2.55466	
1.59225	1.60305	-0.84778	-1.17835	-1.08485	0.793457	2.55465	
1.59224	1.60309	-0.84788	-1.17833	-1.08479	0.793381	2.55464	
1.59223	1.60312	-0.84798	-1.17832	-1.08474	0.793304	2.55462	
1.59222	1.60315	-0.84808	-1.1783	-1.08468	0.793228	2.55461	
1.59221	1.60319	-0.84818	-1.17829	-1.08463	0.793152	2.55459	
1.5922	1.60322	-0.84828	-1.17827	-1.08458	0.793076	2.55458	
1.59219	1.60325	-0.848378	-1.17825	-1.08452	0.793001	2.55456	
1.59218	1.60328	-0.848476	-1.17824	-1.08447	0.792926	2.55455	
1.59217	1.60331	-0.848575	-1.17822	-1.08442	0.792851	2.55453	
1.59216	1.60335	-0.848673	-1.17821	-1.08436	0.792777	2.55452	
1.59215	1.60338	-0.848771	-1.17819	-1.08431	0.792702	2.55451	
1.59214	1.60341	-0.848869	-1.17818	-1.08426	0.792627	2.55449	
1.59213	1.60344	-0.848968	-1.17816	-1.0842	0.792552	2.55448	
1.59212	1.60348	-0.849066	-1.17815	-1.08415	0.792477	2.55446	
1.59211	1.60351	-0.849164	-1.17813	-1.0841	0.792402	2.55445	
1.5921	1.60354	-0.849263	-1.17811	-1.08404	0.792327	2.55443	
1.59209	1.60357	-0.84936	-1.1781	-1.08399	0.792253	2.55442	
1.59208	1.6036	-0.849456	-1.17808	-1.08394	0.79218	2.55441	
1.59207	1.60363	-0.849553	-1.17807	-1.08389	0.792106	2.55439	
1.59206	1.60367	-0.84965	-1.17805	-1.08384	0.792032	2.55438	
1.59205	1.6037	-0.849747	-1.17804	-1.08378	0.791958	2.55436	
1.59204	1.60373	-0.849843	-1.17802	-1.08373	0.791885	2.55435	
1.59203	1.60376	-0.84994	-1.17801	-1.08368	0.791811	2.55433	
1.59202	1.60379	-0.850037	-1.17799	-1.08363	0.791737	2.55432	
1.59201	1.60382	-0.850134	-1.17798	-1.08357	0.791663	2.55431	
1.592	1.60386	-0.85023	-1.17796	-1.08352	0.79159	2.55429	
1.59199	1.60389	-0.850326	-1.17795	-1.08347	0.791517	2.55428	
1.59198	1.60392	-0.850421	-1.17793	-1.08342	0.791444	2.55426	
1.59197	1.60395	-0.850516	-1.17792	-1.08337	0.791372	2.55425	
1.59196	1.60398	-0.850611	-1.1779	-1.08332	0.791299	2.55424	
1.59195	1.60401	-0.850706	-1.17789	-1.08326	0.791227	2.55422	
1.59194	1.60404	-0.850802	-1.17787	-1.08321	0.791154	2.55421	
1.59194	1.60407	-0.850897	-1.17786	-1.08316	0.791081	2.55419	
1.59193	1.6041	-0.850992	-1.17784	-1.08311	0.791009	2.55418	
1.59192	1.60414	-0.851087	-1.17783	-1.08306	0.790936	2.55417	
1.59191	1.60417	-0.851182	-1.17781	-1.08301	0.790864	2.55415	
1.5919	1.6042	-0.851276	-1.1778	-1.08296	0.790792	2.55414	
1.59189	1.60423	-0.85137	-1.17778	-1.08291	0.790721	2.55413	
1.59188	1.60426	-0.851464	-1.17777	-1.08286	0.790649	2.55411	
1.59187	1.60429	-0.851557	-1.17775	-1.0828	0.790578	2.5541	
1.59186	1.60432	-0.851651	-1.17774	-1.08275	0.790506	2.55408	
1.59185	1.60435	-0.851745	-1.17772	-1.0827	0.790435	2.55407	
1.59184	1.60438	-0.851838	-1.17771	-1.08265	0.790363	2.55406	
1.59183	1.60441	-0.851932	-1.17769	-1.0826	0.790292	2.55404	
1.59182	1.60444	-0.852026	-1.17768	-1.08255	0.79022	2.55403	
1.59181	1.60447	-0.85212	-1.17766	-1.0825	0.790149	2.55402	
1.59181	1.6045	-0.852212	-1.17765	-1.08245	0.790078	2.554	
1.5918	1.60453	-0.852304	-1.17763	-1.0824	0.790008	2.55399	
1.59179	1.60456	-0.852396	-1.17762	-1.08235	0.789938	2.55398	
1.59178	1.60459	-0.852488	-1.1776	-1.0823	0.789867	2.55396	
1.59177	1.60462	-0.852581	-1.17759	-1.08225	0.789797	2.55395	
1.59176	1.60465	-0.852673	-1.17757	-1.0822	0.789726	2.55394	
1.59175	1.60468	-0.852765	-1.17756	-1.08215	0.789656	2.55392	
1.59174	1.60471	-0.852857	-1.17754	-1.0821	0.789586	2.55391	
1.59173	1.60474	-0.85295	-1.17753	-1.08205	0.789515	2.5539	
1.59173	1.60477	-0.853042	-1.17751	-1.082	0.789445	2.55388	
1.59172	1.6048	-0.853132	-1.1775	-1.08195	0.789376	2.55387	
1.59171	1.60483	-0.853223	-1.17748	-1.0819	0.789306	2.55386	
1.5917	1.60486	-0.853314	-1.17747	-1.08186	0.789237	2.55384	
1.59169	1.60489	-0.853405	-1.17746	-1.08181	0.789168	2.55383	
1.59168	1.60492	-0.853495	-1.17744	-1.08176	0.789098	2.55382	
1.59167	1.60495	-0.853586	-1.17743	-1.08171	0.789029	2.5538	
1.59166	1.60498	-0.853677	-1.17741	-1.08166	0.78896	2.55379	
1.59166	1.60501	-0.853768	-1.1774	-1.08161	0.788891	2.55378	
1.59165	1.60504	-0.853859	-1.17738	-1.08156	0.788821	2.55376	
1.59164	1.60507	-0.853949	-1.17737	-1.08151	0.788752	2.55375	
1.59163	1.6051	-0.854039	-1.17735	-1.08146	0.788684	2.55374	
1.59162	1.60513	-0.854128	-1.17734	-1.08142	0.788616	2.55372	
1.59161	1.60515	-0.854217	-1.17733	-1.08137	0.788547	2.55371	
1.5916	1.60518	-0.854306	-1.17731	-1.08132	0.788479	2.5537	
1.5916	1.60521	-0.854396	-1.1773	-1.08127	0.788411	2.55368	
1.59159	1.60524	-0.854485	-1.17728	-1.08122	0.788343	2.55367	
1.59158	1.60527	-0.854574	-1.17727	-1.08117	0.788274	2.55366	
1.59157	1.6053	-0.854664	-1.17725	-1.08113	0.788206	2.55365	
1.59156	1.60533	-0.854753	-1.17724	-1.08108	0.788138	2.55363	
1.59155	1.60536	-0.854842	-1.17722	-1.08103	0.78807	2.55362	
1.59154	1.60539	-0.85493	-1.17721	-1.08098	0.788003	2.55361	
1.59154	1.60542	-0.855018	-1.1772	-1.08093	0.787935	2.55359	
1.59153	1.60544	-0.855106	-1.17718	-1.08089	0.787868	2.55358	
1.59152	1.60547	-0.855194	-1.17717	-1.08084	0.787801	2.55357	
1.59151	1.6055	-0.855282	-1.17715	-1.08079	0.787734	2.55355	
1.5915	1.60553	-0.85537	-1.17714	-1.08074	0.787667	2.55354	
1.59149	1.60556	-0.855458	-1.17713	-1.0807	0.7876	2.55353	
1.59149	1.60559	-0.855545	-1.17711	-1.08065	0.787532	2.55352	
1.59148	1.60562	-0.855633	-1.1771	-1.0806	0.787465	2.5535	
1.59147	1.60564	-0.855721	-1.17708	-1.08055	0.787398	2.55349	
1.59146	1.60567	-0.855808	-1.17707	-1.08051	0.787332	2.55348	
1.59145	1.6057	-0.855894	-1.17706	-1.08046	0.787266	2.55347	
1.59145	1.60573	-0.855981	-1.17704	-1.08041	0.7872	2.55345	
1.59144	1.60576	-0.856067	-1.17703	-1.08037	0.787134	2.55344	
1.59143	1.60578	-0.856154	-1.17701	-1.08032	0.787067	2.55343	
1.59142	1.60581	-0.85624	-1.177	-1.08027	0.787001	2.55342	
1.59141	1.60584	-0.856327	-1.17699	-1.08023	0.786935	2.5534	
1.5914	1.60587	-0.856413	-1.17697	-1.08018	0.786869	2.55339	
1.5914	1.6059	-0.8565	-1.17696	-1.08013	0.786803	2.55338	
1.59139	1.60592	-0.856586	-1.17694	-1.08009	0.786737	2.55336	
1.59138	1.60595	-0.856671	-1.17693	-1.08004	0.786672	2.55335	
1.59137	1.60598	-0.856756	-1.17692	-1.07999	0.786607	2.55334	
1.59136	1.60601	-0.856842	-1.1769	-1.07995	0.786541	2.55333	
1.59136	1.60604	-0.856927	-1.17689	-1.0799	0.786476	2.55332	
1.59135	1.60606	-0.857012	-1.17687	-1.07986	0.786411	2.5533	
1.59134	1.60609	-0.857097	-1.17686	-1.07981	0.786346	2.55329	
1.59133	1.60612	-0.857182	-1.17685	-1.07976	0.786281	2.55328	
1.59133	1.60615	-0.857267	-1.17683	-1.07972	0.786216	2.55327	
1.59132	1.60617	-0.857352	-1.17682	-1.07967	0.786151	2.55325	
1.59131	1.6062	-0.857437	-1.17681	-1.07962	0.786086	2.55324	
1.5913	1.60623	-0.857521	-1.17679	-1.07958	0.786022	2.55323	
1.59129	1.60626	-0.857605	-1.17678	-1.07953	0.785958	2.55322	
1.59129	1.60628	-0.857689	-1.17676	-1.07949	0.785893	2.5532	
1.59128	1.60631	-0.857772	-1.17675	-1.07944	0.785829	2.55319	
1.59127	1.60634	-0.857856	-1.17674	-1.0794	0.785765	2.55318	
1.59126	1.60636	-0.85794	-1.17672	-1.07935	0.785701	2.55317	
1.59126	1.60639	-0.858024	-1.17671	-1.07931	0.785637	2.55316	
1.59125	1.60642	-0.858107	-1.1767	-1.07926	0.785573	2.55314	
1.59124	1.60645	-0.858191	-1.17668	-1.07922	0.785509	2.55313	
1.59123	1.60647	-0.858275	-1.17667	-1.07917	0.785445	2.55312	
1.59123	1.6065	-0.858357	-1.17666	-1.07913	0.785382	2.55311	
1.59122	1.60653	-0.85844	-1.17664	-1.07908	0.785318	2.55309	
1.59121	1.60655	-0.858522	-1.17663	-1.07904	0.785255	2.55308	
1.5912	1.60658	-0.858605	-1.17661	-1.07899	0.785192	2.55307	
1.5912	1.60661	-0.858687	-1.1766	-1.07895	0.785129	2.55306	
1.59119	1.60663	-0.85877	-1.17659	-1.0789	0.785066	2.55305	
1.59118	1.60666	-0.858852	-1.17657	-1.07886	0.785003	2.55303	
1.59117	1.60669	-0.858934	-1.17656	-1.07881	0.78494	2.55302	
1.59117	1.60671	-0.859017	-1.17655	-1.07877	0.784877	2.55301	
1.59116	1.60674	-0.859099	-1.17653	-1.07873	0.784814	2.553	
1.59115	1.60677	-0.85918	-1.17652	-1.07868	0.784751	2.55299	
1.59114	1.60679	-0.859262	-1.17651	-1.07864	0.784689	2.55297	
1.59114	1.60682	-0.859343	-1.17649	-1.07859	0.784627	2.55296	
1.59113	1.60685	-0.859424	-1.17648	-1.07855	0.784565	2.55295	
1.59112	1.60687	-0.859505	-1.17647	-1.07851	0.784503	2.55294	
1.59111	1.6069	-0.859586	-1.17645	-1.07846	0.784441	2.55293	
1.59111	1.60692	-0.859667	-1.17644	-1.07842	0.784379	2.55292	
1.5911	1.60695	-0.859748	-1.17643	-1.07837	0.784316	2.5529	
1.59109	1.60698	-0.859829	-1.17641	-1.07833	0.784254	2.55289	
1.59109	1.607	-0.859911	-1.1764	-1.07829	0.784192	2.55288	
1.59108	1.60703	-0.85999	-1.17639	-1.07824	0.784131	2.55287	
1.59107	1.60705	-0.86007	-1.17637	-1.0782	0.78407	2.55286	
1.59106	1.60708	-0.86015	-1.17636	-1.07816	0.784009	2.55285	
1.59106	1.60711	-0.86023	-1.17635	-1.07811	0.783947	2.55283	
1.59105	1.60713	-0.86031	-1.17634	-1.07807	0.783886	2.55282	
1.59104	1.60716	-0.860389	-1.17632	-1.07803	0.783825	2.55281	
1.59104	1.60718	-0.860469	-1.17631	-1.07798	0.783764	2.5528	
1.59103	1.60721	-0.860549	-1.1763	-1.07794	0.783703	2.55279	
1.59102	1.60724	-0.860629	-1.17628	-1.0779	0.783642	2.55278	
1.59101	1.60726	-0.860709	-1.17627	-1.07785	0.78358	2.55276	
1.59101	1.60729	-0.860787	-1.17626	-1.07781	0.78352	2.55275	
1.591	1.60731	-0.860866	-1.17624	-1.07777	0.78346	2.55274	
1.59099	1.60734	-0.860944	-1.17623	-1.07773	0.7834	2.55273	
1.59099	1.60736	-0.861023	-1.17622	-1.07768	0.783339	2.55272	
1.59098	1.60739	-0.861102	-1.17621	-1.07764	0.783279	2.55271	
1.59097	1.60741	-0.86118	-1.17619	-1.0776	0.783219	2.5527	
1.59097	1.60744	-0.861259	-1.17618	-1.07756	0.783159	2.55268	
1.59096	1.60746	-0.861337	-1.17617	-1.07751	0.783098	2.55267	
1.59095	1.60749	-0.861416	-1.17615	-1.07747	0.783038	2.55266	
1.59095	1.60752	-0.861494	-1.17614	-1.07743	0.782978	2.55265	
1.59094	1.60754	-0.861572	-1.17613	-1.07739	0.782919	2.55264	
1.59093	1.60757	-0.861649	-1.17611	-1.07735	0.782859	2.55263	
1.59093	1.60759	-0.861726	-1.1761	-1.0773	0.7828	2.55262	
1.59092	1.60762	-0.861804	-1.17609	-1.07726	0.782741	2.5526	
1.59091	1.60764	-0.861881	-1.17608	-1.07722	0.782681	2.55259	
1.59091	1.60767	-0.861958	-1.17606	-1.07718	0.782622	2.55258	
1.5909	1.60769	-0.862036	-1.17605	-1.07714	0.782563	2.55257	
1.59089	1.60771	-0.862113	-1.17604	-1.07709	0.782503	2.55256	
1.59088	1.60774	-0.86219	-1.17603	-1.07705	0.782444	2.55255	
1.59088	1.60776	-0.862267	-1.17601	-1.07701	0.782385	2.55254	
1.59087	1.60779	-0.862344	-1.176	-1.07697	0.782326	2.55253	
1.59087	1.60781	-0.86242	-1.17599	-1.07693	0.782268	2.55251	
1.59086	1.60784	-0.862496	-1.17597	-1.07689	0.78221	2.5525	
1.59085	1.60786	-0.862572	-1.17596	-1.07685	0.782151	2.55249	
1.59085	1.60789	-0.862648	-1.17595	-1.0768	0.782093	2.55248	
1.59084	1.60791	-0.862724	-1.17594	-1.07676	0.782035	2.55247	
1.59083	1.60794	-0.8628	-1.17592	-1.07672	0.781976	2.55246	
1.59083	1.60796	-0.862876	-1.17591	-1.07668	0.781918	2.55245	
1.59082	1.60799	-0.862952	-1.1759	-1.07664	0.781859	2.55244	
1.59081	1.60801	-0.863028	-1.17589	-1.0766	0.781801	2.55243	
1.59081	1.60803	-0.863103	-1.17587	-1.07656	0.781743	2.55242	
1.5908	1.60806	-0.863178	-1.17586	-1.07652	0.781686	2.5524	
1.59079	1.60808	-0.863253	-1.17585	-1.07648	0.781628	2.55239	
1.59079	1.60811	-0.863328	-1.17584	-1.07644	0.781571	2.55238	
1.59078	1.60813	-0.863403	-1.17582	-1.0764	0.781513	2.55237	
1.59077	1.60816	-0.863477	-1.17581	-1.07635	0.781456	2.55236	
1.59077	1.60818	-0.863552	-1.1758	-1.07631	0.781398	2.55235	
1.59076	1.6082	-0.863627	-1.17579	-1.07627	0.781341	2.55234	
1.59076	1.60823	-0.863702	-1.17577	-1.07623	0.781283	2.55233	
1.59075	1.60825	-0.863777	-1.17576	-1.07619	0.781226	2.55232	
1.59074	1.60828	-0.863851	-1.17575	-1.07615	0.781169	2.55231	
1.59074	1.6083	-0.863924	-1.17574	-1.07611	0.781113	2.5523	
1.59073	1.60832	-0.863998	-1.17572	-1.07607	0.781056	2.55228	
1.59072	1.60835	-0.864072	-1.17571	-1.07603	0.781	2.55227	
1.59072	1.60837	-0.864145	-1.1757	-1.07599	0.780943	2.55226	
1.59071	1.60839	-0.864219	-1.17569	-1.07595	0.780886	2.55225	
1.59071	1.60842	-0.864293	-1.17568	-1.07591	0.78083	2.55224	
1.5907	1.60844	-0.864366	-1.17566	-1.07587	0.780773	2.55223	
1.59069	1.60847	-0.86444	-1.17565	-1.07583	0.780717	2.55222	
1.59069	1.60849	-0.864514	-1.17564	-1.07579	0.78066	2.55221	
1.59068	1.60851	-0.864586	-1.17563	-1.07575	0.780604	2.5522	
1.59068	1.60854	-0.864659	-1.17561	-1.07571	0.780548	2.55219	
1.59067	1.60856	-0.864731	-1.1756	-1.07568	0.780493	2.55218	
1.59066	1.60858	-0.864804	-1.17559	-1.07564	0.780437	2.55217	
1.59066	1.60861	-0.864876	-1.17558	-1.0756	0.780381	2.55216	
1.59065	1.60863	-0.864949	-1.17557	-1.07556	0.780325	2.55215	
1.59065	1.60865	-0.865021	-1.17555	-1.07552	0.78027	2.55214	
1.59064	1.60868	-0.865094	-1.17554	-1.07548	0.780214	2.55213	
1.59063	1.6087	-0.865166	-1.17553	-1.07544	0.780158	2.55211	
1.59063	1.60872	-0.865239	-1.17552	-1.0754	0.780103	2.5521	
1.59062	1.60875	-0.86531	-1.1755	-1.07536	0.780048	2.55209	
1.59062	1.60877	-0.865381	-1.17549	-1.07532	0.779993	2.55208	
1.59061	1.60879	-0.865453	-1.17548	-1.07528	0.779938	2.55207	
1.5906	1.60882	-0.865524	-1.17547	-1.07525	0.779883	2.55206	
1.5906	1.60884	-0.865595	-1.17546	-1.07521	0.779828	2.55205	
1.59059	1.60886	-0.865667	-1.17544	-1.07517	0.779773	2.55204	
1.59059	1.60888	-0.865738	-1.17543	-1.07513	0.779718	2.55203	
1.59058	1.60891	-0.865809	-1.17542	-1.07509	0.779664	2.55202	
1.59058	1.60893	-0.865881	-1.17541	-1.07505	0.779609	2.55201	
1.59057	1.60895	-0.865952	-1.1754	-1.07501	0.779554	2.552	
1.59056	1.60898	-0.866022	-1.17538	-1.07498	0.7795	2.55199	
1.59056	1.609	-0.866092	-1.17537	-1.07494	0.779446	2.55198	
1.59055	1.60902	-0.866163	-1.17536	-1.0749	0.779392	2.55197	
1.59055	1.60904	-0.866233	-1.17535	-1.07486	0.779338	2.55196	
1.59054	1.60907	-0.866303	-1.17534	-1.07482	0.779284	2.55195	
1.59054	1.60909	-0.866373	-1.17533	-1.07479	0.77923	2.55194	
1.59053	1.60911	-0.866444	-1.17531	-1.07475	0.779176	2.55193	
1.59052	1.60913	-0.866514	-1.1753	-1.07471	0.779122	2.55192	
1.59052	1.60916	-0.866584	-1.17529	-1.07467	0.779067	2.55191	
1.59051	1.60918	-0.866654	-1.17528	-1.07463	0.779013	2.5519	
1.59051	1.6092	-0.866723	-1.17527	-1.0746	0.77896	2.55189	
1.5905	1.60922	-0.866792	-1.17525	-1.07456	0.778907	2.55188	
1.5905	1.60925	-0.866861	-1.17524	-1.07452	0.778854	2.55187	
1.59049	1.60927	-0.86693	-1.17523	-1.07448	0.778801	2.55186	
1.59049	1.60929	-0.867	-1.17522	-1.07445	0.778747	2.55185	
1.59048	1.60931	-0.867069	-1.17521	-1.07441	0.778694	2.55184	
1.59047	1.60934	-0.867138	-1.1752	-1.07437	0.778641	2.55183	
1.59047	1.60936	-0.867207	-1.17518	-1.07433	0.778588	2.55182	
1.59046	1.60938	-0.867276	-1.17517	-1.0743	0.778535	2.55181	
1.59046	1.6094	-0.867345	-1.17516	-1.07426	0.778481	2.5518	
1.59045	1.60942	-0.867413	-1.17515	-1.07422	0.778429	2.55179	
1.59045	1.60945	-0.867481	-1.17514	-1.07418	0.778377	2.55178	
1.59044	1.60947	-0.867549	-1.17513	-1.07415	0.778324	2.55177	
1.59044	1.60949	-0.867617	-1.17511	-1.07411	0.778272	2.55176	
1.59043	1.60951	-0.867685	-1.1751	-1.07407	0.77822	2.55175	
1.59043	1.60953	-0.867753	-1.17509	-1.07404	0.778167	2.55174	
1.59042	1.60955	-0.867821	-1.17508	-1.074	0.778115	2.55173	
1.59041	1.60958	-0.867889	-1.17507	-1.07396	0.778062	2.55172	
1.59041	1.6096	-0.867957	-1.17506	-1.07393	0.77801	2.55171	
1.5904	1.60962	-0.868025	-1.17505	-1.07389	0.777958	2.5517	
1.5904	1.60964	-0.868092	-1.17503	-1.07385	0.777906	2.55169	
1.59039	1.60966	-0.868159	-1.17502	-1.07382	0.777855	2.55168	
1.59039	1.60968	-0.868226	-1.17501	-1.07378	0.777803	2.55167	
1.59038	1.60971	-0.868293	-1.175	-1.07374	0.777751	2.55166	
1.59038	1.60973	-0.868359	-1.17499	-1.07371	0.7777	2.55165	
1.59037	1.60975	-0.868426	-1.17498	-1.07367	0.777648	2.55164	
1.59037	1.60977	-0.868493	-1.17497	-1.07364	0.777597	2.55163	
1.59036	1.60979	-0.86856	-1.17495	-1.0736	0.777545	2.55162	
1.59036	1.60981	-0.868627	-1.17494	-1.07356	0.777493	2.55161	
1.59035	1.60984	-0.868694	-1.17493	-1.07353	0.777442	2.5516	
