-0.0408617	0.357659	-0.201344	-0.966621	0.376372	-0.225352	0.113295	0.998695	0.100722	0.168261	0.27846	0.0360975	-1.66607	-0.186503	
-0.0398629	0.357754	-0.201172	-0.966338	0.376411	-0.227042	0.113105	0.998626	0.102027	0.167202	0.277411	0.0355559	-1.66029	-0.185774	
-0.0388649	0.357863	-0.201009	-0.966066	0.376445	-0.228674	0.112921	0.998505	0.103344	0.166232	0.276342	0.0352894	-1.65466	-0.185364	
-0.037867	0.357971	-0.200847	-0.965794	0.37648	-0.230306	0.112736	0.998385	0.104662	0.165262	0.275273	0.035023	-1.64903	-0.184955	
-0.0368691	0.35808	-0.200684	-0.965522	0.376514	-0.231938	0.112552	0.998264	0.105979	0.164292	0.274204	0.0347565	-1.6434	-0.184545	
-0.0358711	0.358189	-0.200521	-0.96525	0.376549	-0.23357	0.112368	0.998144	0.107296	0.163321	0.273135	0.03449	-1.63777	-0.184136	
-0.0348732	0.358297	-0.200359	-0.964977	0.376583	-0.235202	0.112184	0.998023	0.108614	0.162351	0.272066	0.0342236	-1.63214	-0.183726	
-0.0338753	0.358406	-0.200196	-0.964705	0.376618	-0.236834	0.111999	0.997903	0.109931	0.161381	0.270997	0.0339571	-1.62651	-0.183317	
-0.0328773	0.358514	-0.200034	-0.964433	0.376652	-0.238466	0.111815	0.997782	0.111248	0.160411	0.269928	0.0336906	-1.62088	-0.182907	
-0.0318794	0.358623	-0.199871	-0.964161	0.376687	-0.240099	0.111631	0.997662	0.112566	0.159441	0.268859	0.0334242	-1.61525	-0.182498	
-0.0308815	0.358732	-0.199708	-0.963889	0.376722	-0.241731	0.111446	0.997541	0.113883	0.158471	0.26779	0.0331577	-1.60962	-0.182088	
-0.0298836	0.35884	-0.199546	-0.963617	0.376756	-0.243363	0.111262	0.997421	0.115201	0.157501	0.266721	0.0328912	-1.60398	-0.181679	
-0.0288868	0.358962	-0.199393	-0.963356	0.376787	-0.244939	0.111083	0.99731	0.116542	0.1565	0.265597	0.0323973	-1.59853	-0.181048	
-0.02789	0.359084	-0.19924	-0.963095	0.376817	-0.246516	0.110904	0.997199	0.117883	0.155499	0.264473	0.0319034	-1.59308	-0.180417	
-0.0268932	0.359206	-0.199088	-0.962834	0.376848	-0.248093	0.110725	0.997088	0.119225	0.154498	0.263349	0.0314094	-1.58763	-0.179786	
-0.0258964	0.359328	-0.198935	-0.962572	0.376879	-0.24967	0.110546	0.996977	0.120566	0.153496	0.262224	0.0309155	-1.58218	-0.179156	
-0.0248996	0.35945	-0.198782	-0.962311	0.376909	-0.251246	0.110367	0.996866	0.121907	0.152495	0.2611	0.0304216	-1.57672	-0.178525	
-0.0239028	0.359572	-0.198629	-0.96205	0.37694	-0.252823	0.110188	0.996755	0.123249	0.151494	0.259976	0.0299277	-1.57127	-0.177894	
-0.0229061	0.359693	-0.198477	-0.961789	0.376971	-0.2544	0.110009	0.996645	0.12459	0.150493	0.258852	0.0294337	-1.56582	-0.177263	
-0.0219093	0.359815	-0.198324	-0.961528	0.377001	-0.255976	0.10983	0.996534	0.125931	0.149492	0.257728	0.0289398	-1.56037	-0.176632	
-0.0209125	0.359937	-0.198171	-0.961267	0.377032	-0.257553	0.109651	0.996423	0.127273	0.148491	0.256604	0.0284459	-1.55492	-0.176001	
-0.0199157	0.360059	-0.198018	-0.961006	0.377063	-0.25913	0.109472	0.996312	0.128614	0.14749	0.255479	0.0279519	-1.54946	-0.17537	
-0.0189208	0.360194	-0.197875	-0.960756	0.377089	-0.260653	0.109298	0.996045	0.129973	0.146726	0.254341	0.0276581	-1.5442	-0.175035	
-0.0179259	0.36033	-0.197731	-0.960506	0.377116	-0.262176	0.109124	0.995779	0.131332	0.145963	0.253202	0.0273643	-1.53894	-0.1747	
-0.016931	0.360465	-0.197587	-0.960256	0.377143	-0.263699	0.10895	0.995513	0.13269	0.1452	0.252063	0.0270705	-1.53367	-0.174364	
-0.015936	0.360601	-0.197443	-0.960006	0.377169	-0.265222	0.108776	0.995247	0.134049	0.144437	0.250924	0.0267767	-1.52841	-0.174029	
-0.0149411	0.360736	-0.197299	-0.959757	0.377196	-0.266745	0.108601	0.99498	0.135408	0.143673	0.249786	0.0264829	-1.52315	-0.173694	
-0.0139462	0.360871	-0.197155	-0.959507	0.377223	-0.268269	0.108427	0.994714	0.136767	0.14291	0.248647	0.0261891	-1.51788	-0.173358	
-0.0129513	0.361007	-0.197011	-0.959257	0.377249	-0.269792	0.108253	0.994448	0.138125	0.142147	0.247508	0.0258953	-1.51262	-0.173023	
-0.0119564	0.361142	-0.196867	-0.959007	0.377276	-0.271315	0.108079	0.994181	0.139484	0.141383	0.246369	0.0256014	-1.50736	-0.172688	
-0.0109615	0.361278	-0.196724	-0.958757	0.377303	-0.272838	0.107905	0.993915	0.140843	0.14062	0.245231	0.0253076	-1.50209	-0.172353	
-0.00996658	0.361413	-0.19658	-0.958508	0.377329	-0.274361	0.107731	0.993649	0.142202	0.139857	0.244092	0.0250138	-1.49683	-0.172017	
-0.00897453	0.361562	-0.196443	-0.958269	0.377353	-0.275833	0.107561	0.99334	0.143592	0.139119	0.242922	0.0246524	-1.49176	-0.171598	
-0.00798249	0.361711	-0.196307	-0.958031	0.377376	-0.277304	0.10739	0.993031	0.144982	0.13838	0.241751	0.024291	-1.48668	-0.171179	
-0.00699044	0.36186	-0.196171	-0.957793	0.3774	-0.278776	0.10722	0.992722	0.146373	0.137642	0.240581	0.0239296	-1.48161	-0.170761	
-0.00599839	0.36201	-0.196034	-0.957555	0.377423	-0.280247	0.10705	0.992413	0.147763	0.136903	0.23941	0.0235682	-1.47654	-0.170342	
-0.00500635	0.362159	-0.195898	-0.957316	0.377446	-0.281718	0.106879	0.992104	0.149153	0.136165	0.23824	0.0232068	-1.47147	-0.169923	
-0.0040143	0.362308	-0.195762	-0.957078	0.37747	-0.28319	0.106709	0.991795	0.150544	0.135427	0.23707	0.0228454	-1.4664	-0.169504	
-0.00302226	0.362457	-0.195625	-0.95684	0.377493	-0.284661	0.106539	0.991486	0.151934	0.134688	0.235899	0.022484	-1.46132	-0.169085	
-0.00203021	0.362606	-0.195489	-0.956602	0.377516	-0.286133	0.106369	0.991177	0.153324	0.13395	0.234729	0.0221226	-1.45625	-0.168666	
-0.00103817	0.362755	-0.195353	-0.956363	0.37754	-0.287604	0.106198	0.990868	0.154715	0.133212	0.233559	0.0217612	-1.45118	-0.168247	
-4.61197e-05	0.362904	-0.195216	-0.956125	0.377563	-0.289076	0.106028	0.990559	0.156105	0.132473	0.232388	0.0213998	-1.44611	-0.167828	
0.000942571	0.363068	-0.195087	-0.955899	0.377583	-0.290498	0.105861	0.990195	0.157521	0.13182	0.231194	0.0211328	-1.44124	-0.167555	
0.00193126	0.363231	-0.194957	-0.955672	0.377603	-0.291919	0.105694	0.989831	0.158938	0.131166	0.23	0.0208657	-1.43637	-0.167281	
0.00291995	0.363394	-0.194828	-0.955446	0.377624	-0.293341	0.105528	0.989467	0.160354	0.130513	0.228805	0.0205987	-1.4315	-0.167008	
0.00390864	0.363557	-0.194699	-0.95522	0.377644	-0.294763	0.105361	0.989103	0.16177	0.129859	0.227611	0.0203316	-1.42663	-0.166734	
0.00489734	0.36372	-0.194569	-0.954993	0.377664	-0.296185	0.105194	0.988738	0.163187	0.129205	0.226417	0.0200646	-1.42176	-0.16646	
0.00588603	0.363883	-0.19444	-0.954767	0.377684	-0.297606	0.105027	0.988374	0.164603	0.128552	0.225223	0.0197976	-1.41689	-0.166187	
0.00687472	0.364046	-0.194311	-0.95454	0.377704	-0.299028	0.10486	0.98801	0.166019	0.127898	0.224028	0.0195305	-1.41202	-0.165913	
0.00786341	0.36421	-0.194181	-0.954314	0.377725	-0.30045	0.104694	0.987646	0.167436	0.127245	0.222834	0.0192635	-1.40715	-0.16564	
0.0088521	0.364373	-0.194052	-0.954088	0.377745	-0.301872	0.104527	0.987282	0.168852	0.126591	0.22164	0.0189965	-1.40228	-0.165366	
0.00984079	0.364536	-0.193922	-0.953861	0.377765	-0.303293	0.10436	0.986918	0.170268	0.125937	0.220446	0.0187294	-1.39741	-0.165092	
0.0108264	0.364713	-0.193801	-0.953647	0.377782	-0.304667	0.104196	0.986664	0.171721	0.125106	0.219216	0.0184401	-1.39274	-0.164755	
0.011812	0.364891	-0.193679	-0.953433	0.3778	-0.306041	0.104033	0.98641	0.173175	0.124275	0.217986	0.0181507	-1.38806	-0.164418	
0.0127976	0.365068	-0.193557	-0.953218	0.377817	-0.307415	0.103869	0.986156	0.174628	0.123443	0.216756	0.0178614	-1.38339	-0.16408	
0.0137832	0.365246	-0.193435	-0.953004	0.377834	-0.308789	0.103705	0.985902	0.176081	0.122612	0.215526	0.017572	-1.37871	-0.163743	
0.0147689	0.365423	-0.193313	-0.95279	0.377852	-0.310163	0.103542	0.985647	0.177534	0.121781	0.214297	0.0172827	-1.37403	-0.163405	
0.0157545	0.365601	-0.193191	-0.952575	0.377869	-0.311537	0.103378	0.985393	0.178987	0.12095	0.213067	0.0169933	-1.36936	-0.163068	
0.0167401	0.365779	-0.193069	-0.952361	0.377887	-0.312912	0.103214	0.985139	0.18044	0.120118	0.211837	0.016704	-1.36468	-0.162731	
0.0177257	0.365956	-0.192947	-0.952147	0.377904	-0.314286	0.103051	0.984885	0.181893	0.119287	0.210607	0.0164146	-1.36	-0.162393	
0.0187113	0.366134	-0.192825	-0.951933	0.377921	-0.31566	0.102887	0.984631	0.183346	0.118456	0.209377	0.0161253	-1.35533	-0.162056	
0.0196969	0.366311	-0.192703	-0.951718	0.377939	-0.317034	0.102723	0.984377	0.1848	0.117625	0.208148	0.015836	-1.35065	-0.161718	
0.0206801	0.366503	-0.19259	-0.951517	0.377953	-0.318362	0.102562	0.984138	0.18628	0.116791	0.206881	0.0155869	-1.34619	-0.161482	
0.0216632	0.366695	-0.192476	-0.951315	0.377968	-0.31969	0.102402	0.983899	0.18776	0.115958	0.205615	0.0153378	-1.34173	-0.161245	
0.0226464	0.366888	-0.192362	-0.951113	0.377983	-0.321019	0.102241	0.98366	0.18924	0.115124	0.204349	0.0150887	-1.33727	-0.161008	
0.0236295	0.36708	-0.192249	-0.950911	0.377997	-0.322347	0.10208	0.983421	0.19072	0.114291	0.203082	0.0148396	-1.33281	-0.160771	
0.0246127	0.367272	-0.192135	-0.950709	0.378012	-0.323675	0.101919	0.983182	0.1922	0.113457	0.201816	0.0145906	-1.32835	-0.160534	
0.0255959	0.367464	-0.192022	-0.950508	0.378027	-0.325004	0.101759	0.982943	0.19368	0.112624	0.20055	0.0143415	-1.32389	-0.160297	
0.026579	0.367656	-0.191908	-0.950306	0.378041	-0.326332	0.101598	0.982704	0.19516	0.11179	0.199284	0.0140924	-1.31943	-0.160061	
0.0275622	0.367848	-0.191794	-0.950104	0.378056	-0.32766	0.101437	0.982464	0.19664	0.110957	0.198017	0.0138433	-1.31497	-0.159824	
0.0285453	0.368041	-0.191681	-0.949902	0.378071	-0.328989	0.101276	0.982225	0.19812	0.110124	0.196751	0.0135942	-1.31051	-0.159587	
0.0295285	0.368233	-0.191567	-0.9497	0.378085	-0.330317	0.101115	0.981986	0.1996	0.10929	0.195485	0.0133452	-1.30606	-0.15935	
0.0305103	0.36844	-0.191464	-0.949512	0.378098	-0.331602	0.100957	0.981945	0.201118	0.108147	0.194176	0.0131452	-1.30179	-0.159076	
0.031492	0.368647	-0.19136	-0.949323	0.37811	-0.332887	0.100799	0.981904	0.202637	0.107004	0.192867	0.0129453	-1.29753	-0.158801	
0.0324738	0.368854	-0.191256	-0.949134	0.378122	-0.334171	0.100641	0.981863	0.204156	0.105861	0.191558	0.0127453	-1.29327	-0.158527	
0.0334556	0.369061	-0.191153	-0.948945	0.378135	-0.335456	0.100483	0.981822	0.205675	0.104718	0.19025	0.0125454	-1.28901	-0.158252	
0.0344374	0.369268	-0.191049	-0.948756	0.378147	-0.336741	0.100325	0.981781	0.207194	0.103575	0.188941	0.0123454	-1.28475	-0.157978	
0.0354191	0.369476	-0.190945	-0.948567	0.378159	-0.338026	0.100166	0.98174	0.208713	0.102432	0.187632	0.0121455	-1.28048	-0.157703	
0.0364009	0.369683	-0.190842	-0.948378	0.378172	-0.33931	0.100008	0.981699	0.210232	0.101289	0.186323	0.0119455	-1.27622	-0.157429	
0.0373827	0.36989	-0.190738	-0.948189	0.378184	-0.340595	0.0998501	0.981658	0.21175	0.100147	0.185014	0.0117456	-1.27196	-0.157154	
0.0383644	0.370097	-0.190634	-0.948	0.378197	-0.34188	0.0996919	0.981617	0.213269	0.0990036	0.183706	0.0115456	-1.2677	-0.15688	
0.0393462	0.370304	-0.19053	-0.947811	0.378209	-0.343165	0.0995337	0.981576	0.214788	0.0978607	0.182397	0.0113457	-1.26344	-0.156605	
0.0403283	0.370527	-0.190439	-0.947636	0.37822	-0.344408	0.0993781	0.981672	0.216339	0.0965077	0.181039	0.0112315	-1.25939	-0.156371	
0.0413103	0.370749	-0.190348	-0.94746	0.37823	-0.345651	0.0992225	0.981767	0.21789	0.0951547	0.179681	0.0111173	-1.25535	-0.156136	
0.0422924	0.370972	-0.190257	-0.947285	0.378241	-0.346894	0.0990669	0.981863	0.219441	0.0938018	0.178323	0.0110031	-1.2513	-0.155902	
0.0432745	0.371194	-0.190166	-0.947109	0.378252	-0.348138	0.0989113	0.981959	0.220993	0.0924488	0.176965	0.0108889	-1.24726	-0.155667	
0.0442565	0.371417	-0.190075	-0.946934	0.378263	-0.349381	0.0987557	0.982055	0.222544	0.0910958	0.175607	0.0107747	-1.24321	-0.155433	
0.0452386	0.371639	-0.189983	-0.946758	0.378274	-0.350624	0.0986001	0.982151	0.224095	0.0897428	0.174249	0.0106605	-1.23917	-0.155198	
0.0462206	0.371862	-0.189892	-0.946583	0.378284	-0.351867	0.0984445	0.982247	0.225646	0.0883899	0.17289	0.0105463	-1.23513	-0.154964	
0.0472027	0.372084	-0.189801	-0.946407	0.378295	-0.353111	0.0982889	0.982343	0.227197	0.0870369	0.171532	0.0104321	-1.23108	-0.154729	
0.0481848	0.372307	-0.18971	-0.946231	0.378306	-0.354354	0.0981333	0.982439	0.228748	0.0856839	0.170174	0.0103179	-1.22704	-0.154495	
0.0491668	0.372529	-0.189619	-0.946056	0.378317	-0.355597	0.0979777	0.982535	0.230299	0.084331	0.168816	0.0102037	-1.22299	-0.15426	
0.0501511	0.372767	-0.189543	-0.945894	0.378327	-0.356801	0.0978247	0.982879	0.231892	0.0825586	0.167408	0.0102274	-1.21915	-0.153984	
0.0511354	0.373006	-0.189468	-0.945732	0.378337	-0.358005	0.0976716	0.983223	0.233484	0.0807863	0.166	0.0102511	-1.21531	-0.153709	
0.0521196	0.373244	-0.189392	-0.945571	0.378348	-0.359208	0.0975186	0.983567	0.235077	0.079014	0.164591	0.0102749	-1.21147	-0.153433	
0.0531039	0.373482	-0.189317	-0.945409	0.378358	-0.360412	0.0973656	0.983911	0.236669	0.0772417	0.163183	0.0102986	-1.20763	-0.153158	
0.0540882	0.37372	-0.189241	-0.945247	0.378368	-0.361616	0.0972126	0.984255	0.238262	0.0754694	0.161775	0.0103223	-1.20378	-0.152882	
0.0550725	0.373959	-0.189166	-0.945086	0.378379	-0.36282	0.0970595	0.984599	0.239854	0.0736971	0.160367	0.0103461	-1.19994	-0.152606	
0.0560567	0.374197	-0.18909	-0.944924	0.378389	-0.364024	0.0969065	0.984943	0.241447	0.0719248	0.158958	0.0103698	-1.1961	-0.152331	
0.057041	0.374435	-0.189014	-0.944762	0.378399	-0.365227	0.0967535	0.985287	0.243039	0.0701525	0.15755	0.0103935	-1.19226	-0.152055	
0.0580253	0.374673	-0.188939	-0.9446	0.37841	-0.366431	0.0966005	0.985631	0.244632	0.0683802	0.156142	0.0104173	-1.18842	-0.151779	
0.0590096	0.374911	-0.188863	-0.944439	0.37842	-0.367635	0.0964474	0.985976	0.246224	0.0666079	0.154733	0.010441	-1.18457	-0.151504	
0.0599985	0.375166	-0.188808	-0.944291	0.378431	-0.368801	0.0962975	0.986565	0.247863	0.0643805	0.15328	0.0106534	-1.18093	-0.151164	
0.0609875	0.37542	-0.188752	-0.944144	0.378443	-0.369968	0.0961476	0.987154	0.249501	0.0621532	0.151827	0.0108658	-1.17728	-0.150824	
0.0619764	0.375675	-0.188697	-0.943997	0.378454	-0.371134	0.0959977	0.987743	0.25114	0.0599258	0.150374	0.0110782	-1.17363	-0.150484	
0.0629654	0.375929	-0.188641	-0.943849	0.378466	-0.3723	0.0958477	0.988332	0.252778	0.0576985	0.14892	0.0112906	-1.16998	-0.150144	
0.0639543	0.376183	-0.188586	-0.943702	0.378477	-0.373467	0.0956978	0.988922	0.254417	0.0554711	0.147467	0.011503	-1.16634	-0.149804	
0.0649433	0.376438	-0.18853	-0.943554	0.378489	-0.374633	0.0955479	0.989511	0.256055	0.0532437	0.146014	0.0117154	-1.16269	-0.149464	
0.0659323	0.376692	-0.188475	-0.943407	0.3785	-0.375799	0.095398	0.9901	0.257694	0.0510164	0.144561	0.0119278	-1.15904	-0.149124	
0.0669212	0.376946	-0.188419	-0.94326	0.378512	-0.376966	0.0952481	0.990689	0.259332	0.048789	0.143107	0.0121402	-1.15539	-0.148784	
0.0679102	0.377201	-0.188364	-0.943112	0.378523	-0.378132	0.0950981	0.991278	0.260971	0.0465617	0.141654	0.0123526	-1.15175	-0.148444	
0.0688991	0.377455	-0.188308	-0.942965	0.378535	-0.379299	0.0949482	0.991867	0.262609	0.0443343	0.140201	0.012565	-1.1481	-0.148104	
0.0698952	0.377726	-0.188278	-0.942832	0.378549	-0.380429	0.0948025	0.992699	0.264299	0.0415871	0.138699	0.012992	-1.14464	-0.147598	
0.0708913	0.377997	-0.188247	-0.9427	0.378564	-0.38156	0.0946568	0.99353	0.265989	0.0388399	0.137196	0.0134191	-1.14119	-0.147093	
0.0718873	0.378268	-0.188216	-0.942567	0.378579	-0.382691	0.0945112	0.994361	0.267678	0.0360927	0.135694	0.0138462	-1.13773	-0.146588	
0.0728834	0.378539	-0.188186	-0.942434	0.378593	-0.383822	0.0943655	0.995192	0.269368	0.0333454	0.134192	0.0142732	-1.13427	-0.146083	
0.0738795	0.37881	-0.188155	-0.942302	0.378608	-0.384953	0.0942198	0.996023	0.271058	0.0305982	0.13269	0.0147003	-1.13081	-0.145577	
0.0748756	0.379081	-0.188125	-0.942169	0.378623	-0.386083	0.0940741	0.996854	0.272747	0.027851	0.131188	0.0151273	-1.12736	-0.145072	
0.0758716	0.379352	-0.188094	-0.942036	0.378637	-0.387214	0.0939284	0.997685	0.274437	0.0251038	0.129686	0.0155544	-1.1239	-0.144567	
0.0768677	0.379623	-0.188063	-0.941904	0.378652	-0.388345	0.0937828	0.998516	0.276127	0.0223566	0.128183	0.0159814	-1.12044	-0.144062	
0.0778638	0.379894	-0.188033	-0.941771	0.378667	-0.389476	0.0936371	0.999347	0.277816	0.0196094	0.126681	0.0164085	-1.11698	-0.143556	
0.0788599	0.380165	-0.188002	-0.941639	0.378681	-0.390607	0.0934914	1.00018	0.279506	0.0168622	0.125179	0.0168356	-1.11353	-0.143051	
0.0798651	0.380453	-0.188001	-0.941521	0.378701	-0.391704	0.0933515	1.00119	0.28126	0.0136879	0.12368	0.01746	-1.11021	-0.142406	
0.0808704	0.380742	-0.188	-0.941403	0.378721	-0.392801	0.0932116	1.00219	0.283014	0.0105136	0.122182	0.0180845	-1.10689	-0.141761	
0.0818757	0.38103	-0.187999	-0.941286	0.378741	-0.393898	0.0930717	1.0032	0.284767	0.00733928	0.120683	0.018709	-1.10358	-0.141116	
0.082881	0.381318	-0.187998	-0.941168	0.378761	-0.394995	0.0929318	1.00421	0.286521	0.00416498	0.119184	0.0193335	-1.10026	-0.140471	
0.0838863	0.381606	-0.187997	-0.941051	0.378781	-0.396092	0.0927919	1.00522	0.288275	0.000990691	0.117685	0.019958	-1.09694	-0.139826	
0.0848916	0.381894	-0.187996	-0.940933	0.378801	-0.397189	0.092652	1.00623	0.290029	-0.0021836	0.116186	0.0205825	-1.09363	-0.13918	
0.0858969	0.382183	-0.187995	-0.940815	0.378821	-0.398286	0.0925121	1.00723	0.291782	-0.0053579	0.114687	0.021207	-1.09031	-0.138535	
0.0869022	0.382471	-0.187994	-0.940698	0.378841	-0.399383	0.0923722	1.00824	0.293536	-0.00853219	0.113189	0.0218315	-1.08699	-0.13789	
0.0879074	0.382759	-0.187993	-0.94058	0.378861	-0.400479	0.0922323	1.00925	0.29529	-0.0117065	0.11169	0.0224559	-1.08368	-0.137245	
0.0889127	0.383047	-0.187992	-0.940463	0.378881	-0.401576	0.0920923	1.01026	0.297043	-0.0148808	0.110191	0.0230804	-1.08036	-0.1366	
0.0899275	0.383353	-0.188023	-0.94036	0.378907	-0.402641	0.091959	1.01114	0.29886	-0.0179761	0.108753	0.023761	-1.07716	-0.135939	
0.0909422	0.383659	-0.188053	-0.940257	0.378933	-0.403705	0.0918256	1.01202	0.300676	-0.0210714	0.107315	0.0244416	-1.07397	-0.135278	
0.0919569	0.383965	-0.188083	-0.940154	0.37896	-0.40477	0.0916923	1.0129	0.302493	-0.0241667	0.105876	0.0251222	-1.07077	-0.134616	
0.0929717	0.384271	-0.188114	-0.940051	0.378986	-0.405834	0.0915589	1.01378	0.304309	-0.027262	0.104438	0.0258028	-1.06757	-0.133955	
0.0939864	0.384578	-0.188144	-0.939948	0.379013	-0.406898	0.0914256	1.01466	0.306126	-0.0303573	0.103	0.0264834	-1.06437	-0.133294	
0.0950012	0.384884	-0.188175	-0.939845	0.379039	-0.407963	0.0912922	1.01554	0.307942	-0.0334526	0.101562	0.027164	-1.06118	-0.132633	
0.0960159	0.38519	-0.188205	-0.939742	0.379066	-0.409027	0.0911589	1.01642	0.309758	-0.0365479	0.100124	0.0278446	-1.05798	-0.131972	
0.0970306	0.385496	-0.188235	-0.939639	0.379092	-0.410092	0.0910255	1.01729	0.311575	-0.0396432	0.0986853	0.0285252	-1.05478	-0.13131	
0.0980454	0.385802	-0.188266	-0.939537	0.379118	-0.411156	0.0908922	1.01817	0.313391	-0.0427385	0.0972471	0.0292058	-1.05159	-0.130649	
0.0990601	0.386108	-0.188296	-0.939434	0.379145	-0.41222	0.0907588	1.01905	0.315208	-0.0458338	0.0958089	0.0298863	-1.04839	-0.129988	
0.100082	0.386432	-0.188355	-0.939345	0.379178	-0.413253	0.090632	1.01957	0.317087	-0.0484787	0.0944772	0.0304862	-1.04529	-0.129354	
0.101104	0.386757	-0.188414	-0.939256	0.379211	-0.414286	0.0905052	1.02009	0.318967	-0.0511237	0.0931456	0.0310861	-1.04218	-0.12872	
0.102125	0.387081	-0.188474	-0.939166	0.379243	-0.415319	0.0903783	1.02061	0.320846	-0.0537687	0.0918139	0.031686	-1.03908	-0.128086	
0.103147	0.387406	-0.188533	-0.939077	0.379276	-0.416352	0.0902515	1.02113	0.322726	-0.0564137	0.0904822	0.0322859	-1.03598	-0.127452	
0.104169	0.387731	-0.188592	-0.938988	0.379309	-0.417385	0.0901246	1.02165	0.324606	-0.0590587	0.0891505	0.0328858	-1.03288	-0.126818	
0.105191	0.388055	-0.188651	-0.938899	0.379342	-0.418418	0.0899978	1.02217	0.326485	-0.0617037	0.0878188	0.0334856	-1.02977	-0.126184	
0.106212	0.38838	-0.18871	-0.93881	0.379375	-0.419451	0.0898709	1.02269	0.328365	-0.0643487	0.0864872	0.0340855	-1.02667	-0.12555	
0.107234	0.388704	-0.188769	-0.938721	0.379408	-0.420484	0.0897441	1.02321	0.330245	-0.0669937	0.0851555	0.0346854	-1.02357	-0.124916	
0.108256	0.389029	-0.188828	-0.938632	0.37944	-0.421517	0.0896172	1.02373	0.332124	-0.0696387	0.0838238	0.0352853	-1.02047	-0.124282	
0.109278	0.389353	-0.188887	-0.938543	0.379473	-0.422549	0.0894904	1.02425	0.334004	-0.0722837	0.0824921	0.0358852	-1.01737	-0.123648	
0.110301	0.389697	-0.188968	-0.938467	0.379511	-0.423552	0.0893692	1.02409	0.335934	-0.0739389	0.0812999	0.036237	-1.01436	-0.123146	
0.111325	0.39004	-0.189049	-0.93839	0.379548	-0.424554	0.0892481	1.02393	0.337865	-0.0755941	0.0801078	0.0365889	-1.01136	-0.122644	
0.112348	0.390384	-0.189129	-0.938314	0.379586	-0.425557	0.089127	1.02377	0.339796	-0.0772493	0.0789156	0.0369408	-1.00836	-0.122142	
0.113372	0.390728	-0.18921	-0.938237	0.379623	-0.426559	0.0890058	1.02361	0.341727	-0.0789045	0.0777234	0.0372927	-1.00536	-0.121639	
0.114395	0.391071	-0.189291	-0.938161	0.379661	-0.427561	0.0888847	1.02344	0.343657	-0.0805597	0.0765312	0.0376446	-1.00235	-0.121137	
0.115419	0.391415	-0.189371	-0.938085	0.379699	-0.428564	0.0887635	1.02328	0.345588	-0.0822148	0.075339	0.0379965	-0.999351	-0.120635	
0.116442	0.391758	-0.189452	-0.938008	0.379736	-0.429566	0.0886424	1.02312	0.347519	-0.08387	0.0741469	0.0383483	-0.996349	-0.120133	
0.117466	0.392102	-0.189533	-0.937932	0.379774	-0.430568	0.0885213	1.02296	0.349449	-0.0855252	0.0729547	0.0387002	-0.993347	-0.119631	
0.118489	0.392446	-0.189613	-0.937855	0.379811	-0.431571	0.0884001	1.02279	0.35138	-0.0871804	0.0717625	0.0390521	-0.990344	-0.119128	
0.119513	0.392789	-0.189694	-0.937779	0.379849	-0.432573	0.088279	1.02263	0.353311	-0.0888356	0.0705703	0.039404	-0.987342	-0.118626	
0.12053	0.393152	-0.189784	-0.937714	0.379888	-0.433546	0.0881616	1.02157	0.355275	-0.0891099	0.069526	0.0394067	-0.984461	-0.118371	
